subset,query,n_removed,baseline_loss,filtered_loss,loss_change
3,7,160,3.8684756755828857,3.8716201782226562,0.003144502639770508
3,8,160,3.850370168685913,3.8491463661193848,-0.0012238025665283203
3,9,160,3.5663795471191406,3.568711996078491,0.002332448959350586
3,10,160,3.5655364990234375,3.5657293796539307,0.00019288063049316406
3,11,160,3.778928518295288,3.777738094329834,-0.0011904239654541016
3,12,160,3.6005969047546387,3.6026594638824463,0.002062559127807617
3,13,160,3.8942198753356934,3.8976502418518066,0.0034303665161132812
3,14,160,4.175817489624023,4.17665433883667,0.0008368492126464844
3,15,160,4.188933849334717,4.190340995788574,0.0014071464538574219
3,16,160,3.8494648933410645,3.851766347885132,0.002301454544067383
3,17,160,4.0535173416137695,4.055356502532959,0.0018391609191894531
3,18,160,3.7102890014648438,3.7102224826812744,-6.651878356933594e-05
3,19,160,3.3106751441955566,3.311973810195923,0.001298666000366211
4,0,160,3.460357666015625,3.4601094722747803,-0.00024819374084472656
4,1,160,3.7352194786071777,3.737820863723755,0.0026013851165771484
4,2,160,3.6235554218292236,3.6257164478302,0.0021610260009765625
4,3,160,3.7979753017425537,3.8039021492004395,0.005926847457885742
4,4,160,3.7034754753112793,3.700789451599121,-0.002686023712158203
4,5,160,3.496649742126465,3.4972238540649414,0.0005741119384765625
4,6,160,4.165515422821045,4.162281036376953,-0.003234386444091797
4,7,160,3.8684756755828857,3.867424249649048,-0.0010514259338378906
4,8,160,3.850370168685913,3.8492074012756348,-0.0011627674102783203
4,9,160,3.5663795471191406,3.5684432983398438,0.002063751220703125
4,10,160,3.5655364990234375,3.5632615089416504,-0.0022749900817871094
4,11,160,3.778928518295288,3.7792584896087646,0.0003299713134765625
4,12,160,3.6005969047546387,3.6051273345947266,0.004530429840087891
4,13,160,3.8942198753356934,3.893000364303589,-0.0012195110321044922
4,14,160,4.175817489624023,4.179862976074219,0.0040454864501953125
4,15,160,4.188933849334717,4.189101219177246,0.00016736984252929688
4,16,160,3.8494648933410645,3.853012800216675,0.0035479068756103516
4,17,160,4.0535173416137695,4.0528645515441895,-0.0006527900695800781
4,18,160,3.7102890014648438,3.70461106300354,-0.005677938461303711
4,19,160,3.3106751441955566,3.312619924545288,0.0019447803497314453
5,0,160,3.460357666015625,3.463191509246826,0.002833843231201172
5,1,160,3.7352194786071777,3.732769727706909,-0.0024497509002685547
5,2,160,3.6235554218292236,3.6245243549346924,0.00096893310546875
5,3,160,3.7979753017425537,3.801109790802002,0.003134489059448242
5,4,160,3.7034754753112793,3.7043938636779785,0.0009183883666992188
5,5,160,3.496649742126465,3.493976354598999,-0.0026733875274658203
5,6,160,4.165515422821045,4.168708801269531,0.003193378448486328
5,7,160,3.8684756755828857,3.872608184814453,0.004132509231567383
5,8,160,3.850370168685913,3.852064847946167,0.0016946792602539062
