subset,query,n_removed,baseline_loss,filtered_loss,loss_change
1,17,160,3.5332112312316895,3.5304884910583496,-0.0027227401733398438
1,18,160,2.913072347640991,2.916140556335449,0.003068208694458008
1,19,160,2.5383353233337402,2.537165641784668,-0.0011696815490722656
2,0,160,3.4103550910949707,3.410801887512207,0.0004467964172363281
2,1,160,3.5185890197753906,3.5165226459503174,-0.002066373825073242
2,2,160,3.446538209915161,3.447373867034912,0.0008356571197509766
2,3,160,3.004460334777832,2.999178409576416,-0.005281925201416016
2,4,160,2.8575258255004883,2.856724977493286,-0.0008008480072021484
2,5,160,3.3437559604644775,3.3452799320220947,0.0015239715576171875
2,6,160,3.317316770553589,3.317568302154541,0.00025153160095214844
2,7,160,3.352456569671631,3.35274600982666,0.0002894401550292969
2,8,160,3.0527563095092773,3.0550763607025146,0.0023200511932373047
2,9,160,3.27372407913208,3.2740328311920166,0.00030875205993652344
2,10,160,3.492663621902466,3.492772340774536,0.0001087188720703125
2,11,160,3.1037182807922363,3.105970859527588,0.0022525787353515625
2,12,160,3.32629656791687,3.326831817626953,0.0005352497100830078
2,13,160,3.7979331016540527,3.7975125312805176,-0.00042057037353515625
2,14,160,3.6431386470794678,3.6479337215423584,0.004795074462890625
2,15,160,3.5606932640075684,3.5609631538391113,0.00026988983154296875
2,16,160,3.921846866607666,3.921420097351074,-0.0004267692565917969
2,17,160,3.5332112312316895,3.5317180156707764,-0.001493215560913086
2,18,160,2.913072347640991,2.915876865386963,0.0028045177459716797
2,19,160,2.5383353233337402,2.5373892784118652,-0.000946044921875
3,0,160,3.4103550910949707,3.408743143081665,-0.001611948013305664
3,1,160,3.5185890197753906,3.5193140506744385,0.0007250308990478516
3,2,160,3.446538209915161,3.4469146728515625,0.0003764629364013672
3,3,160,3.004460334777832,3.001239776611328,-0.0032205581665039062
3,4,160,2.8575258255004883,2.8573827743530273,-0.0001430511474609375
3,5,160,3.3437559604644775,3.3450281620025635,0.0012722015380859375
3,6,160,3.317316770553589,3.31748366355896,0.00016689300537109375
3,7,160,3.352456569671631,3.352757692337036,0.00030112266540527344
3,8,160,3.0527563095092773,3.0551228523254395,0.0023665428161621094
3,9,160,3.27372407913208,3.2762227058410645,0.002498626708984375
3,10,160,3.492663621902466,3.494865894317627,0.002202272415161133
3,11,160,3.1037182807922363,3.1030495166778564,-0.0006687641143798828
3,12,160,3.32629656791687,3.326582431793213,0.00028586387634277344
3,13,160,3.7979331016540527,3.7965099811553955,-0.0014231204986572266
3,14,160,3.6431386470794678,3.647742509841919,0.004603862762451172
3,15,160,3.5606932640075684,3.560516595840454,-0.0001766681671142578
3,16,160,3.921846866607666,3.9234354496002197,0.001588582992553711
3,17,160,3.5332112312316895,3.530303478240967,-0.0029077529907226562
3,18,160,2.913072347640991,2.915278673171997,0.0022063255310058594
3,19,160,2.5383353233337402,2.5367817878723145,-0.0015535354614257812
4,0,160,3.4103550910949707,3.4126157760620117,0.0022606849670410156
4,1,160,3.5185890197753906,3.516705274581909,-0.0018837451934814453
4,2,160,3.446538209915161,3.4455690383911133,-0.0009691715240478516
4,3,160,3.004460334777832,3.0021300315856934,-0.002330303192138672
4,4,160,2.8575258255004883,2.8554534912109375,-0.0020723342895507812
4,5,160,3.3437559604644775,3.3461148738861084,0.0023589134216308594
4,6,160,3.317316770553589,3.31714129447937,-0.00017547607421875
4,7,160,3.352456569671631,3.3529438972473145,0.00048732757568359375
4,8,160,3.0527563095092773,3.0537919998168945,0.0010356903076171875
4,9,160,3.27372407913208,3.2764153480529785,0.0026912689208984375
4,10,160,3.492663621902466,3.4958691596984863,0.003205537796020508
4,11,160,3.1037182807922363,3.1043102741241455,0.0005919933319091797
4,12,160,3.32629656791687,3.337688446044922,0.011391878128051758
4,13,160,3.7979331016540527,3.7985057830810547,0.0005726814270019531
4,14,160,3.6431386470794678,3.6460161209106445,0.002877473831176758
4,15,160,3.5606932640075684,3.560117244720459,-0.000576019287109375
4,16,160,3.921846866607666,3.918764352798462,-0.0030825138092041016
4,17,160,3.5332112312316895,3.5310187339782715,-0.0021924972534179688
4,18,160,2.913072347640991,2.9148643016815186,0.0017919540405273438
4,19,160,2.5383353233337402,2.539011001586914,0.0006756782531738281
5,0,160,3.4103550910949707,3.4120888710021973,0.0017337799072265625
5,1,160,3.5185890197753906,3.5187180042266846,0.0001289844512939453
5,2,160,3.446538209915161,3.443647623062134,-0.0028905868530273438
5,3,160,3.004460334777832,2.9981529712677,-0.006307363510131836
5,4,160,2.8575258255004883,2.8584699630737305,0.0009441375732421875
5,5,160,3.3437559604644775,3.343838691711426,8.273124694824219e-05
5,6,160,3.317316770553589,3.3165032863616943,-0.0008134841918945312
5,7,160,3.352456569671631,3.355485677719116,0.0030291080474853516
5,8,160,3.0527563095092773,3.054269313812256,0.0015130043029785156
5,9,160,3.27372407913208,3.2761805057525635,0.0024564266204833984
5,10,160,3.492663621902466,3.4952032566070557,0.0025396347045898438
5,11,160,3.1037182807922363,3.103851556777954,0.00013327598571777344
5,12,160,3.32629656791687,3.324709415435791,-0.0015871524810791016
5,13,160,3.7979331016540527,3.797567844390869,-0.00036525726318359375
5,14,160,3.6431386470794678,3.6477293968200684,0.004590749740600586
5,15,160,3.5606932640075684,3.5619428157806396,0.001249551773071289
5,16,160,3.921846866607666,3.919802188873291,-0.002044677734375
5,17,160,3.5332112312316895,3.531841278076172,-0.0013699531555175781
5,18,160,2.913072347640991,2.9165470600128174,0.003474712371826172
5,19,160,2.5383353233337402,2.5398752689361572,0.0015399456024169922
6,0,160,3.4103550910949707,3.410337209701538,-1.7881393432617188e-05
6,1,160,3.5185890197753906,3.518448829650879,-0.00014019012451171875
6,2,160,3.446538209915161,3.4426052570343018,-0.003932952880859375
6,3,160,3.004460334777832,3.000397205352783,-0.004063129425048828
6,4,160,2.8575258255004883,2.8564460277557373,-0.0010797977447509766
6,5,160,3.3437559604644775,3.3418033123016357,-0.0019526481628417969
6,6,160,3.317316770553589,3.3149468898773193,-0.0023698806762695312
6,7,160,3.352456569671631,3.3532378673553467,0.0007812976837158203
6,8,160,3.0527563095092773,3.055239200592041,0.002482891082763672
6,9,160,3.27372407913208,3.271449565887451,-0.0022745132446289062
6,10,160,3.492663621902466,3.4928717613220215,0.00020813941955566406
6,11,160,3.1037182807922363,3.1026222705841064,-0.0010960102081298828
6,12,160,3.32629656791687,3.325774908065796,-0.0005216598510742188
6,13,160,3.7979331016540527,3.797638416290283,-0.00029468536376953125
6,14,160,3.6431386470794678,3.6481499671936035,0.005011320114135742
6,15,160,3.5606932640075684,3.5585920810699463,-0.0021011829376220703
6,16,160,3.921846866607666,3.920546293258667,-0.0013005733489990234
6,17,160,3.5332112312316895,3.531907081604004,-0.0013041496276855469
6,18,160,2.913072347640991,2.912665367126465,-0.0004069805145263672
6,19,160,2.5383353233337402,2.537562370300293,-0.0007729530334472656
7,0,160,3.4103550910949707,3.410817861557007,0.0004627704620361328
7,1,160,3.5185890197753906,3.5186498165130615,6.079673767089844e-05
7,2,160,3.446538209915161,3.4450418949127197,-0.0014963150024414062
7,3,160,3.004460334777832,3.000364303588867,-0.004096031188964844
7,4,160,2.8575258255004883,2.858053684234619,0.0005278587341308594
7,5,160,3.3437559604644775,3.344372510910034,0.0006165504455566406
7,6,160,3.317316770553589,3.31864070892334,0.0013239383697509766
7,7,160,3.352456569671631,3.3533947467803955,0.0009381771087646484
7,8,160,3.0527563095092773,3.054706335067749,0.0019500255584716797
7,9,160,3.27372407913208,3.274141550064087,0.00041747093200683594
7,10,160,3.492663621902466,3.495007276535034,0.0023436546325683594
7,11,160,3.1037182807922363,3.102531671524048,-0.0011866092681884766
7,12,160,3.32629656791687,3.3254923820495605,-0.0008041858673095703
7,13,160,3.7979331016540527,3.7978765964508057,-5.650520324707031e-05
7,14,160,3.6431386470794678,3.6465940475463867,0.0034554004669189453
7,15,160,3.5606932640075684,3.561333656311035,0.0006403923034667969
7,16,160,3.921846866607666,3.9215168952941895,-0.0003299713134765625
7,17,160,3.5332112312316895,3.531951427459717,-0.0012598037719726562
7,18,160,2.913072347640991,2.915369987487793,0.002297639846801758
7,19,160,2.5383353233337402,2.5397024154663086,0.0013670921325683594
8,0,160,3.4103550910949707,3.4091169834136963,-0.001238107681274414
8,1,160,3.5185890197753906,3.515341281890869,-0.0032477378845214844
8,2,160,3.446538209915161,3.445695161819458,-0.000843048095703125
8,3,160,3.004460334777832,3.002882719039917,-0.001577615737915039
8,4,160,2.8575258255004883,2.858400583267212,0.0008747577667236328
8,5,160,3.3437559604644775,3.345717191696167,0.001961231231689453
8,6,160,3.317316770553589,3.316699743270874,-0.0006170272827148438
8,7,160,3.352456569671631,3.3519227504730225,-0.0005338191986083984
8,8,160,3.0527563095092773,3.0535776615142822,0.0008213520050048828
8,9,160,3.27372407913208,3.27494740486145,0.0012233257293701172
8,10,160,3.492663621902466,3.4941320419311523,0.0014684200286865234
8,11,160,3.1037182807922363,3.108661651611328,0.004943370819091797
8,12,160,3.32629656791687,3.3251121044158936,-0.0011844635009765625
8,13,160,3.7979331016540527,3.79569149017334,-0.0022416114807128906
8,14,160,3.6431386470794678,3.6465160846710205,0.0033774375915527344
8,15,160,3.5606932640075684,3.561004638671875,0.0003113746643066406
8,16,160,3.921846866607666,3.919933319091797,-0.0019135475158691406
8,17,160,3.5332112312316895,3.5319714546203613,-0.001239776611328125
8,18,160,2.913072347640991,2.9142649173736572,0.0011925697326660156
8,19,160,2.5383353233337402,2.5387189388275146,0.00038361549377441406
9,0,160,3.4103550910949707,3.4100682735443115,-0.0002868175506591797
9,1,160,3.5185890197753906,3.516728162765503,-0.0018608570098876953
9,2,160,3.446538209915161,3.447010040283203,0.0004718303680419922
9,3,160,3.004460334777832,2.998775005340576,-0.005685329437255859
9,4,160,2.8575258255004883,2.856412887573242,-0.0011129379272460938
9,5,160,3.3437559604644775,3.3440916538238525,0.000335693359375
9,6,160,3.317316770553589,3.3161957263946533,-0.0011210441589355469
9,7,160,3.352456569671631,3.3523664474487305,-9.012222290039062e-05
9,8,160,3.0527563095092773,3.0543947219848633,0.0016384124755859375
9,9,160,3.27372407913208,3.274625301361084,0.0009012222290039062
9,10,160,3.492663621902466,3.494861125946045,0.0021975040435791016
9,11,160,3.1037182807922363,3.1047284603118896,0.0010101795196533203
9,12,160,3.32629656791687,3.325712203979492,-0.0005843639373779297
9,13,160,3.7979331016540527,3.7988338470458984,0.0009007453918457031
9,14,160,3.6431386470794678,3.646641969680786,0.0035033226013183594
9,15,160,3.5606932640075684,3.559366226196289,-0.0013270378112792969
9,16,160,3.921846866607666,3.9205586910247803,-0.0012881755828857422
9,17,160,3.5332112312316895,3.531944513320923,-0.0012667179107666016
9,18,160,2.913072347640991,2.9144530296325684,0.0013806819915771484
9,19,160,2.5383353233337402,2.535475492477417,-0.002859830856323242
10,0,160,3.4103550910949707,3.411789894104004,0.0014348030090332031
10,1,160,3.5185890197753906,3.5183510780334473,-0.00023794174194335938
10,2,160,3.446538209915161,3.445817232131958,-0.000720977783203125
10,3,160,3.004460334777832,3.001878261566162,-0.002582073211669922
10,4,160,2.8575258255004883,2.8578264713287354,0.0003006458282470703
10,5,160,3.3437559604644775,3.3461191654205322,0.0023632049560546875
10,6,160,3.317316770553589,3.314387798309326,-0.0029289722442626953
10,7,160,3.352456569671631,3.3541178703308105,0.0016613006591796875
10,8,160,3.0527563095092773,3.055173635482788,0.002417325973510742
10,9,160,3.27372407913208,3.2776129245758057,0.003888845443725586
10,10,160,3.492663621902466,3.4939064979553223,0.0012428760528564453
10,11,160,3.1037182807922363,3.103627920150757,-9.036064147949219e-05
10,12,160,3.32629656791687,3.3258557319641113,-0.00044083595275878906
10,13,160,3.7979331016540527,3.7966558933258057,-0.0012772083282470703
10,14,160,3.6431386470794678,3.6456778049468994,0.0025391578674316406
10,15,160,3.5606932640075684,3.560887336730957,0.00019407272338867188
10,16,160,3.921846866607666,3.9199864864349365,-0.0018603801727294922
10,17,160,3.5332112312316895,3.530071496963501,-0.0031397342681884766
10,18,160,2.913072347640991,2.916759490966797,0.003687143325805664
10,19,160,2.5383353233337402,2.539680004119873,0.0013446807861328125
11,0,160,3.4103550910949707,3.4114608764648438,0.0011057853698730469
11,1,160,3.5185890197753906,3.518724203109741,0.00013518333435058594
11,2,160,3.446538209915161,3.4480977058410645,0.0015594959259033203
11,3,160,3.004460334777832,3.0000197887420654,-0.0044405460357666016
11,4,160,2.8575258255004883,2.856621265411377,-0.0009045600891113281
11,5,160,3.3437559604644775,3.344897747039795,0.0011417865753173828
11,6,160,3.317316770553589,3.3182497024536133,0.0009329319000244141
11,7,160,3.352456569671631,3.3516225814819336,-0.0008339881896972656
11,8,160,3.0527563095092773,3.0558598041534424,0.003103494644165039
11,9,160,3.27372407913208,3.2727434635162354,-0.0009806156158447266
11,10,160,3.492663621902466,3.495279312133789,0.002615690231323242
11,11,160,3.1037182807922363,3.1041712760925293,0.00045299530029296875
11,12,160,3.32629656791687,3.3243422508239746,-0.001954317092895508
11,13,160,3.7979331016540527,3.799306869506836,0.0013737678527832031
11,14,160,3.6431386470794678,3.6458897590637207,0.0027511119842529297
11,15,160,3.5606932640075684,3.561248779296875,0.0005555152893066406
11,16,160,3.921846866607666,3.9205219745635986,-0.0013248920440673828
11,17,160,3.5332112312316895,3.5340402126312256,0.0008289813995361328
11,18,160,2.913072347640991,2.9153923988342285,0.0023200511932373047
11,19,160,2.5383353233337402,2.536576747894287,-0.001758575439453125
12,0,160,3.4103550910949707,3.4089763164520264,-0.001378774642944336
12,1,160,3.5185890197753906,3.519118309020996,0.0005292892456054688
12,2,160,3.446538209915161,3.444472312927246,-0.002065896987915039
12,3,160,3.004460334777832,3.0002667903900146,-0.004193544387817383
12,4,160,2.8575258255004883,2.8568437099456787,-0.0006821155548095703
12,5,160,3.3437559604644775,3.347586154937744,0.0038301944732666016
12,6,160,3.317316770553589,3.3164196014404297,-0.0008971691131591797
12,7,160,3.352456569671631,3.352107286453247,-0.00034928321838378906
12,8,160,3.0527563095092773,3.0555026531219482,0.0027463436126708984
12,9,160,3.27372407913208,3.2756357192993164,0.0019116401672363281
12,10,160,3.492663621902466,3.4947147369384766,0.002051115036010742
12,11,160,3.1037182807922363,3.103303909301758,-0.0004143714904785156
12,12,160,3.32629656791687,3.327254056930542,0.000957489013671875
12,13,160,3.7979331016540527,3.798203945159912,0.000270843505859375
12,14,160,3.6431386470794678,3.6472694873809814,0.004130840301513672
12,15,160,3.5606932640075684,3.561790943145752,0.0010976791381835938
12,16,160,3.921846866607666,3.9241113662719727,0.0022644996643066406
12,17,160,3.5332112312316895,3.5311572551727295,-0.002053976058959961
12,18,160,2.913072347640991,2.9161322116851807,0.003059864044189453
12,19,160,2.5383353233337402,2.5388431549072266,0.0005078315734863281
13,0,160,3.4103550910949707,3.4106414318084717,0.00028634071350097656
13,1,160,3.5185890197753906,3.519083023071289,0.0004940032958984375
13,2,160,3.446538209915161,3.4434893131256104,-0.0030488967895507812
13,3,160,3.004460334777832,2.9993369579315186,-0.0051233768463134766
13,4,160,2.8575258255004883,2.856027841567993,-0.0014979839324951172
13,5,160,3.3437559604644775,3.3423426151275635,-0.0014133453369140625
13,6,160,3.317316770553589,3.3177013397216797,0.0003845691680908203
13,7,160,3.352456569671631,3.3539834022521973,0.0015268325805664062
13,8,160,3.0527563095092773,3.0538742542266846,0.0011179447174072266
13,9,160,3.27372407913208,3.272470712661743,-0.001253366470336914
13,10,160,3.492663621902466,3.4915664196014404,-0.0010972023010253906
13,11,160,3.1037182807922363,3.1044135093688965,0.0006952285766601562
13,12,160,3.32629656791687,3.324697971343994,-0.0015985965728759766
13,13,160,3.7979331016540527,3.7968974113464355,-0.0010356903076171875
13,14,160,3.6431386470794678,3.6446244716644287,0.0014858245849609375
13,15,160,3.5606932640075684,3.559633255004883,-0.0010600090026855469
13,16,160,3.921846866607666,3.920785903930664,-0.0010609626770019531
13,17,160,3.5332112312316895,3.531165838241577,-0.0020453929901123047
13,18,160,2.913072347640991,2.914513111114502,0.0014407634735107422
13,19,160,2.5383353233337402,2.5401246547698975,0.0017893314361572266
14,0,160,3.4103550910949707,3.408961296081543,-0.0013937950134277344
14,1,160,3.5185890197753906,3.5172736644744873,-0.0013153553009033203
14,2,160,3.446538209915161,3.450157642364502,0.0036194324493408203
14,3,160,3.004460334777832,3.0060441493988037,0.0015838146209716797
14,4,160,2.8575258255004883,2.8589072227478027,0.0013813972473144531
14,5,160,3.3437559604644775,3.349519968032837,0.005764007568359375
14,6,160,3.317316770553589,3.3180816173553467,0.0007648468017578125
14,7,160,3.352456569671631,3.355526924133301,0.003070354461669922
14,8,160,3.0527563095092773,3.0590004920959473,0.006244182586669922
14,9,160,3.27372407913208,3.2777822017669678,0.004058122634887695
14,10,160,3.492663621902466,3.500070571899414,0.007406949996948242
14,11,160,3.1037182807922363,3.1020138263702393,-0.0017044544219970703
14,12,160,3.32629656791687,3.3247740268707275,-0.0015225410461425781
14,13,160,3.7979331016540527,3.796172618865967,-0.0017604827880859375
14,14,160,3.6431386470794678,3.6482350826263428,0.005096435546875
14,15,160,3.5606932640075684,3.5599803924560547,-0.0007128715515136719
14,16,160,3.921846866607666,3.9208688735961914,-0.0009779930114746094
14,17,160,3.5332112312316895,3.53106427192688,-0.0021469593048095703
14,18,160,2.913072347640991,2.9161412715911865,0.0030689239501953125
14,19,160,2.5383353233337402,2.5386908054351807,0.0003554821014404297
15,0,160,3.4103550910949707,3.4111530780792236,0.0007979869842529297
15,1,160,3.5185890197753906,3.5168159008026123,-0.0017731189727783203
15,2,160,3.446538209915161,3.4457082748413086,-0.0008299350738525391
15,3,160,3.004460334777832,2.9997451305389404,-0.0047152042388916016
15,4,160,2.8575258255004883,2.85713791847229,-0.0003879070281982422
15,5,160,3.3437559604644775,3.3501601219177246,0.00640416145324707
15,6,160,3.317316770553589,3.317131519317627,-0.00018525123596191406
15,7,160,3.352456569671631,3.3553831577301025,0.0029265880584716797
15,8,160,3.0527563095092773,3.054753065109253,0.001996755599975586
15,9,160,3.27372407913208,3.2758047580718994,0.002080678939819336
15,10,160,3.492663621902466,3.495903730392456,0.0032401084899902344
15,11,160,3.1037182807922363,3.104435443878174,0.0007171630859375
15,12,160,3.32629656791687,3.324247360229492,-0.0020492076873779297
15,13,160,3.7979331016540527,3.7977328300476074,-0.0002002716064453125
15,14,160,3.6431386470794678,3.6457762718200684,0.002637624740600586
15,15,160,3.5606932640075684,3.5627663135528564,0.002073049545288086
15,16,160,3.921846866607666,3.9225144386291504,0.000667572021484375
15,17,160,3.5332112312316895,3.531817674636841,-0.0013935565948486328
15,18,160,2.913072347640991,2.914746046066284,0.0016736984252929688
15,19,160,2.5383353233337402,2.53879976272583,0.00046443939208984375
16,0,160,3.4103550910949707,3.4090301990509033,-0.0013248920440673828
16,1,160,3.5185890197753906,3.5187394618988037,0.00015044212341308594
16,2,160,3.446538209915161,3.4468884468078613,0.0003502368927001953
16,3,160,3.004460334777832,3.0003058910369873,-0.0041544437408447266
16,4,160,2.8575258255004883,2.8577933311462402,0.0002675056457519531
16,5,160,3.3437559604644775,3.3475000858306885,0.0037441253662109375
16,6,160,3.317316770553589,3.3170430660247803,-0.00027370452880859375
16,7,160,3.352456569671631,3.352602005004883,0.00014543533325195312
16,8,160,3.0527563095092773,3.0554802417755127,0.0027239322662353516
16,9,160,3.27372407913208,3.2752604484558105,0.0015363693237304688
16,10,160,3.492663621902466,3.494140386581421,0.0014767646789550781
16,11,160,3.1037182807922363,3.103123188018799,-0.0005950927734375
16,12,160,3.32629656791687,3.336137056350708,0.00984048843383789
16,13,160,3.7979331016540527,3.79608416557312,-0.0018489360809326172
16,14,160,3.6431386470794678,3.645911931991577,0.002773284912109375
16,15,160,3.5606932640075684,3.5611932277679443,0.0004999637603759766
16,16,160,3.921846866607666,3.9211106300354004,-0.000736236572265625
16,17,160,3.5332112312316895,3.530498743057251,-0.0027124881744384766
16,18,160,2.913072347640991,2.91481351852417,0.001741170883178711
16,19,160,2.5383353233337402,2.5382094383239746,-0.000125885009765625
17,0,160,3.4103550910949707,3.410749673843384,0.00039458274841308594
17,1,160,3.5185890197753906,3.519052267074585,0.00046324729919433594
17,2,160,3.446538209915161,3.446364641189575,-0.0001735687255859375
17,3,160,3.004460334777832,2.999816417694092,-0.004643917083740234
17,4,160,2.8575258255004883,2.8586313724517822,0.0011055469512939453
17,5,160,3.3437559604644775,3.34662127494812,0.002865314483642578
17,6,160,3.317316770553589,3.318415403366089,0.0010986328125
17,7,160,3.352456569671631,3.3517611026763916,-0.0006954669952392578
17,8,160,3.0527563095092773,3.0545654296875,0.0018091201782226562
17,9,160,3.27372407913208,3.2774336338043213,0.003709554672241211
17,10,160,3.492663621902466,3.4945833683013916,0.0019197463989257812
17,11,160,3.1037182807922363,3.101829767227173,-0.0018885135650634766
17,12,160,3.32629656791687,3.3269360065460205,0.0006394386291503906
17,13,160,3.7979331016540527,3.79765248298645,-0.00028061866760253906
17,14,160,3.6431386470794678,3.6470682621002197,0.003929615020751953
17,15,160,3.5606932640075684,3.5597007274627686,-0.0009925365447998047
17,16,160,3.921846866607666,3.919970750808716,-0.0018761157989501953
17,17,160,3.5332112312316895,3.532562017440796,-0.0006492137908935547
17,18,160,2.913072347640991,2.9165165424346924,0.003444194793701172
17,19,160,2.5383353233337402,2.5368707180023193,-0.0014646053314208984
18,0,160,3.4103550910949707,3.4146010875701904,0.0042459964752197266
18,1,160,3.5185890197753906,3.5234527587890625,0.004863739013671875
18,2,160,3.446538209915161,3.446830987930298,0.00029277801513671875
18,3,160,3.004460334777832,2.9991869926452637,-0.005273342132568359
18,4,160,2.8575258255004883,2.8575315475463867,5.7220458984375e-06
18,5,160,3.3437559604644775,3.3474457263946533,0.0036897659301757812
18,6,160,3.317316770553589,3.3184714317321777,0.0011546611785888672
18,7,160,3.352456569671631,3.354639768600464,0.002183198928833008
18,8,160,3.0527563095092773,3.0565905570983887,0.003834247589111328
18,9,160,3.27372407913208,3.2739360332489014,0.00021195411682128906
18,10,160,3.492663621902466,3.495594024658203,0.0029304027557373047
18,11,160,3.1037182807922363,3.1056013107299805,0.0018830299377441406
18,12,160,3.32629656791687,3.325801372528076,-0.0004951953887939453
18,13,160,3.7979331016540527,3.7985363006591797,0.0006031990051269531
18,14,160,3.6431386470794678,3.6455962657928467,0.0024576187133789062
18,15,160,3.5606932640075684,3.561211585998535,0.0005183219909667969
18,16,160,3.921846866607666,3.9196276664733887,-0.0022192001342773438
18,17,160,3.5332112312316895,3.530872344970703,-0.002338886260986328
18,18,160,2.913072347640991,2.9153549671173096,0.0022826194763183594
18,19,160,2.5383353233337402,2.538828134536743,0.0004928112030029297
19,0,160,3.4103550910949707,3.409658670425415,-0.0006964206695556641
19,1,160,3.5185890197753906,3.5175013542175293,-0.0010876655578613281
19,2,160,3.446538209915161,3.4474236965179443,0.0008854866027832031
19,3,160,3.004460334777832,3.0003910064697266,-0.004069328308105469
19,4,160,2.8575258255004883,2.8563430309295654,-0.0011827945709228516
19,5,160,3.3437559604644775,3.3455777168273926,0.001821756362915039
19,6,160,3.317316770553589,3.3147566318511963,-0.002560138702392578
19,7,160,3.352456569671631,3.3516902923583984,-0.0007662773132324219
19,8,160,3.0527563095092773,3.055187225341797,0.0024309158325195312
19,9,160,3.27372407913208,3.2752881050109863,0.00156402587890625
19,10,160,3.492663621902466,3.495823860168457,0.003160238265991211
19,11,160,3.1037182807922363,3.105350971221924,0.0016326904296875
19,12,160,3.32629656791687,3.324338674545288,-0.0019578933715820312
19,13,160,3.7979331016540527,3.797288656234741,-0.0006444454193115234
19,14,160,3.6431386470794678,3.646742582321167,0.0036039352416992188
19,15,160,3.5606932640075684,3.559222936630249,-0.001470327377319336
19,16,160,3.921846866607666,3.921020746231079,-0.0008261203765869141
19,17,160,3.5332112312316895,3.5314860343933105,-0.0017251968383789062
19,18,160,2.913072347640991,2.91654634475708,0.003473997116088867
19,19,160,2.5383353233337402,2.5370099544525146,-0.001325368881225586
20,0,160,3.4103550910949707,3.4107766151428223,0.0004215240478515625
20,1,160,3.5185890197753906,3.5182223320007324,-0.0003666877746582031
20,2,160,3.446538209915161,3.4478812217712402,0.0013430118560791016
20,3,160,3.004460334777832,2.9992451667785645,-0.005215167999267578
20,4,160,2.8575258255004883,2.858039140701294,0.0005133152008056641
20,5,160,3.3437559604644775,3.345427989959717,0.0016720294952392578
20,6,160,3.317316770553589,3.315636396408081,-0.0016803741455078125
20,7,160,3.352456569671631,3.351848602294922,-0.0006079673767089844
20,8,160,3.0527563095092773,3.053544521331787,0.0007882118225097656
20,9,160,3.27372407913208,3.27780818939209,0.004084110260009766
20,10,160,3.492663621902466,3.493502140045166,0.0008385181427001953
20,11,160,3.1037182807922363,3.104052782058716,0.0003345012664794922
20,12,160,3.32629656791687,3.3277463912963867,0.0014498233795166016
20,13,160,3.7979331016540527,3.797795534133911,-0.00013756752014160156
20,14,160,3.6431386470794678,3.6448795795440674,0.0017409324645996094
20,15,160,3.5606932640075684,3.5606513023376465,-4.1961669921875e-05
20,16,160,3.921846866607666,3.920022964477539,-0.0018239021301269531
20,17,160,3.5332112312316895,3.5330350399017334,-0.0001761913299560547
20,18,160,2.913072347640991,2.915466070175171,0.0023937225341796875
