subset,query,n_removed,baseline_loss,filtered_loss,loss_change
5,6,320,3.3162941932678223,3.3156850337982178,-0.0006091594696044922
5,7,320,3.3423733711242676,3.3426523208618164,0.0002789497375488281
5,8,320,3.06367826461792,3.0651209354400635,0.0014426708221435547
5,9,320,3.272820234298706,3.2734549045562744,0.0006346702575683594
5,10,320,3.4882094860076904,3.48866605758667,0.0004565715789794922
5,11,320,3.0869598388671875,3.086059331893921,-0.0009005069732666016
5,12,320,3.3315787315368652,3.3310418128967285,-0.0005369186401367188
5,13,320,3.8159148693084717,3.8135740756988525,-0.0023407936096191406
5,14,320,3.6328206062316895,3.6307930946350098,-0.0020275115966796875
5,15,320,3.5651907920837402,3.5678067207336426,0.0026159286499023438
5,16,320,3.9118757247924805,3.913562297821045,0.0016865730285644531
5,17,320,3.5143396854400635,3.5147087574005127,0.00036907196044921875
5,18,320,2.9091219902038574,2.9080896377563477,-0.0010323524475097656
5,19,320,2.5207278728485107,2.5196449756622314,-0.0010828971862792969
6,0,320,3.3925631046295166,3.39225435256958,-0.00030875205993652344
6,1,320,3.5344126224517822,3.5349833965301514,0.0005707740783691406
6,2,320,3.440383195877075,3.439631223678589,-0.0007519721984863281
6,3,320,2.9953973293304443,2.9959888458251953,0.0005915164947509766
6,4,320,2.8365683555603027,2.8347747325897217,-0.0017936229705810547
6,5,320,3.332186460494995,3.3320465087890625,-0.0001399517059326172
6,6,320,3.3162941932678223,3.3153300285339355,-0.0009641647338867188
6,7,320,3.3423733711242676,3.3427703380584717,0.00039696693420410156
6,8,320,3.06367826461792,3.06425142288208,0.0005731582641601562
6,9,320,3.272820234298706,3.2732045650482178,0.00038433074951171875
6,10,320,3.4882094860076904,3.4887990951538086,0.0005896091461181641
6,11,320,3.0869598388671875,3.08557391166687,-0.0013859272003173828
6,12,320,3.3315787315368652,3.331138849258423,-0.0004398822784423828
6,13,320,3.8159148693084717,3.814342498779297,-0.0015723705291748047
6,14,320,3.6328206062316895,3.6325125694274902,-0.00030803680419921875
6,15,320,3.5651907920837402,3.563788890838623,-0.0014019012451171875
6,16,320,3.9118757247924805,3.9118645191192627,-1.1205673217773438e-05
6,17,320,3.5143396854400635,3.514284610748291,-5.507469177246094e-05
6,18,320,2.9091219902038574,2.9105587005615234,0.0014367103576660156
6,19,320,2.5207278728485107,2.5216567516326904,0.0009288787841796875
7,0,320,3.3925631046295166,3.391955614089966,-0.0006074905395507812
7,1,320,3.5344126224517822,3.5374701023101807,0.0030574798583984375
7,2,320,3.440383195877075,3.4408555030822754,0.0004723072052001953
7,3,320,2.9953973293304443,2.994907855987549,-0.0004894733428955078
7,4,320,2.8365683555603027,2.83559250831604,-0.0009758472442626953
7,5,320,3.332186460494995,3.3310608863830566,-0.0011255741119384766
7,6,320,3.3162941932678223,3.3170313835144043,0.0007371902465820312
7,7,320,3.3423733711242676,3.3450164794921875,0.002643108367919922
7,8,320,3.06367826461792,3.063723564147949,4.5299530029296875e-05
7,9,320,3.272820234298706,3.2719879150390625,-0.0008323192596435547
7,10,320,3.4882094860076904,3.487492322921753,-0.0007171630859375
7,11,320,3.0869598388671875,3.088331937789917,0.0013720989227294922
7,12,320,3.3315787315368652,3.3310225009918213,-0.0005562305450439453
7,13,320,3.8159148693084717,3.8159966468811035,8.177757263183594e-05
7,14,320,3.6328206062316895,3.6341335773468018,0.0013129711151123047
7,15,320,3.5651907920837402,3.5652711391448975,8.034706115722656e-05
7,16,320,3.9118757247924805,3.9120748043060303,0.0001990795135498047
7,17,320,3.5143396854400635,3.5136916637420654,-0.0006480216979980469
7,18,320,2.9091219902038574,2.911921977996826,0.00279998779296875
7,19,320,2.5207278728485107,2.5226032733917236,0.0018754005432128906
8,0,320,3.3925631046295166,3.393343687057495,0.0007805824279785156
8,1,320,3.5344126224517822,3.5357444286346436,0.0013318061828613281
8,2,320,3.440383195877075,3.4405031204223633,0.00011992454528808594
8,3,320,2.9953973293304443,2.9971914291381836,0.0017940998077392578
8,4,320,2.8365683555603027,2.83646821975708,-0.00010013580322265625
8,5,320,3.332186460494995,3.3332595825195312,0.0010731220245361328
8,6,320,3.3162941932678223,3.3171207904815674,0.0008265972137451172
8,7,320,3.3423733711242676,3.3440773487091064,0.0017039775848388672
8,8,320,3.06367826461792,3.0663318634033203,0.0026535987854003906
8,9,320,3.272820234298706,3.273542881011963,0.0007226467132568359
8,10,320,3.4882094860076904,3.489370107650757,0.0011606216430664062
8,11,320,3.0869598388671875,3.0866050720214844,-0.000354766845703125
8,12,320,3.3315787315368652,3.3306634426116943,-0.0009152889251708984
8,13,320,3.8159148693084717,3.8146448135375977,-0.0012700557708740234
8,14,320,3.6328206062316895,3.6340982913970947,0.0012776851654052734
8,15,320,3.5651907920837402,3.5633833408355713,-0.0018074512481689453
8,16,320,3.9118757247924805,3.9108996391296387,-0.0009760856628417969
8,17,320,3.5143396854400635,3.5148823261260986,0.0005426406860351562
8,18,320,2.9091219902038574,2.9104323387145996,0.0013103485107421875
8,19,320,2.5207278728485107,2.519998073577881,-0.0007297992706298828
9,0,320,3.3925631046295166,3.391822099685669,-0.0007410049438476562
9,1,320,3.5344126224517822,3.5362017154693604,0.001789093017578125
9,2,320,3.440383195877075,3.441051483154297,0.0006682872772216797
9,3,320,2.9953973293304443,2.995387554168701,-9.775161743164062e-06
9,4,320,2.8365683555603027,2.8383591175079346,0.001790761947631836
9,5,320,3.332186460494995,3.331817626953125,-0.0003688335418701172
9,6,320,3.3162941932678223,3.3152248859405518,-0.0010693073272705078
9,7,320,3.3423733711242676,3.3442790508270264,0.001905679702758789
9,8,320,3.06367826461792,3.0631704330444336,-0.0005078315734863281
9,9,320,3.272820234298706,3.2719478607177734,-0.0008723735809326172
9,10,320,3.4882094860076904,3.487959146499634,-0.0002503395080566406
9,11,320,3.0869598388671875,3.0867111682891846,-0.0002486705780029297
9,12,320,3.3315787315368652,3.3310158252716064,-0.0005629062652587891
9,13,320,3.8159148693084717,3.816394567489624,0.00047969818115234375
9,14,320,3.6328206062316895,3.634389877319336,0.0015692710876464844
9,15,320,3.5651907920837402,3.566957712173462,0.0017669200897216797
9,16,320,3.9118757247924805,3.9121696949005127,0.00029397010803222656
9,17,320,3.5143396854400635,3.515658140182495,0.0013184547424316406
9,18,320,2.9091219902038574,2.9097254276275635,0.0006034374237060547
9,19,320,2.5207278728485107,2.521826982498169,0.0010991096496582031
10,0,320,3.3925631046295166,3.3923261165618896,-0.00023698806762695312
10,1,320,3.5344126224517822,3.5329437255859375,-0.0014688968658447266
10,2,320,3.440383195877075,3.4401628971099854,-0.00022029876708984375
10,3,320,2.9953973293304443,2.9941225051879883,-0.0012748241424560547
10,4,320,2.8365683555603027,2.836778163909912,0.000209808349609375
10,5,320,3.332186460494995,3.332587480545044,0.0004010200500488281
10,6,320,3.3162941932678223,3.314368963241577,-0.0019252300262451172
10,7,320,3.3423733711242676,3.341566324234009,-0.0008070468902587891
10,8,320,3.06367826461792,3.0635986328125,-7.963180541992188e-05
10,9,320,3.272820234298706,3.2739648818969727,0.0011446475982666016
10,10,320,3.4882094860076904,3.4898300170898438,0.0016205310821533203
10,11,320,3.0869598388671875,3.088311195373535,0.0013513565063476562
10,12,320,3.3315787315368652,3.3316917419433594,0.00011301040649414062
10,13,320,3.8159148693084717,3.816178560256958,0.0002636909484863281
10,14,320,3.6328206062316895,3.633000373840332,0.00017976760864257812
10,15,320,3.5651907920837402,3.564429759979248,-0.0007610321044921875
10,16,320,3.9118757247924805,3.9142751693725586,0.002399444580078125
10,17,320,3.5143396854400635,3.515554189682007,0.0012145042419433594
10,18,320,2.9091219902038574,2.9091343879699707,1.239776611328125e-05
10,19,320,2.5207278728485107,2.521000623703003,0.0002727508544921875
11,0,320,3.3925631046295166,3.393509864807129,0.0009467601776123047
11,1,320,3.5344126224517822,3.534022092819214,-0.0003905296325683594
11,2,320,3.440383195877075,3.440225839614868,-0.00015735626220703125
11,3,320,2.9953973293304443,2.994553804397583,-0.0008435249328613281
11,4,320,2.8365683555603027,2.836716651916504,0.00014829635620117188
11,5,320,3.332186460494995,3.3319265842437744,-0.0002598762512207031
11,6,320,3.3162941932678223,3.317063570022583,0.0007693767547607422
11,7,320,3.3423733711242676,3.3428845405578613,0.00051116943359375
11,8,320,3.06367826461792,3.0649540424346924,0.001275777816772461
11,9,320,3.272820234298706,3.2721099853515625,-0.0007102489471435547
11,10,320,3.4882094860076904,3.4896843433380127,0.0014748573303222656
11,11,320,3.0869598388671875,3.0855712890625,-0.0013885498046875
11,12,320,3.3315787315368652,3.331131935119629,-0.0004467964172363281
11,13,320,3.8159148693084717,3.8171708583831787,0.0012559890747070312
11,14,320,3.6328206062316895,3.6327826976776123,-3.790855407714844e-05
11,15,320,3.5651907920837402,3.5654704570770264,0.0002796649932861328
11,16,320,3.9118757247924805,3.9105637073516846,-0.0013120174407958984
11,17,320,3.5143396854400635,3.5151195526123047,0.0007798671722412109
11,18,320,2.9091219902038574,2.9084842205047607,-0.0006377696990966797
11,19,320,2.5207278728485107,2.52085018157959,0.00012230873107910156
12,0,320,3.3925631046295166,3.3933839797973633,0.0008208751678466797
12,1,320,3.5344126224517822,3.536893606185913,0.0024809837341308594
12,2,320,3.440383195877075,3.4387762546539307,-0.0016069412231445312
12,3,320,2.9953973293304443,2.994711399078369,-0.0006859302520751953
12,4,320,2.8365683555603027,2.835000991821289,-0.0015673637390136719
12,5,320,3.332186460494995,3.3313968181610107,-0.000789642333984375
12,6,320,3.3162941932678223,3.3146212100982666,-0.001672983169555664
12,7,320,3.3423733711242676,3.341505765914917,-0.0008676052093505859
12,8,320,3.06367826461792,3.0622763633728027,-0.0014019012451171875
12,9,320,3.272820234298706,3.272132635116577,-0.0006875991821289062
12,10,320,3.4882094860076904,3.485863208770752,-0.0023462772369384766
12,11,320,3.0869598388671875,3.087515115737915,0.0005552768707275391
12,12,320,3.3315787315368652,3.3309128284454346,-0.0006659030914306641
12,13,320,3.8159148693084717,3.8165483474731445,0.0006334781646728516
12,14,320,3.6328206062316895,3.633615255355835,0.0007946491241455078
12,15,320,3.5651907920837402,3.5660884380340576,0.0008976459503173828
12,16,320,3.9118757247924805,3.9111526012420654,-0.0007231235504150391
12,17,320,3.5143396854400635,3.5151803493499756,0.0008406639099121094
12,18,320,2.9091219902038574,2.9076077938079834,-0.0015141963958740234
12,19,320,2.5207278728485107,2.5190978050231934,-0.0016300678253173828
13,0,320,3.3925631046295166,3.3919119834899902,-0.0006511211395263672
13,1,320,3.5344126224517822,3.533883571624756,-0.0005290508270263672
13,2,320,3.440383195877075,3.440465211868286,8.20159912109375e-05
13,3,320,2.9953973293304443,2.994657278060913,-0.00074005126953125
13,4,320,2.8365683555603027,2.836073160171509,-0.0004951953887939453
13,5,320,3.332186460494995,3.3332459926605225,0.0010595321655273438
13,6,320,3.3162941932678223,3.3168141841888428,0.0005199909210205078
13,7,320,3.3423733711242676,3.3404672145843506,-0.0019061565399169922
13,8,320,3.06367826461792,3.064622163772583,0.0009438991546630859
13,9,320,3.272820234298706,3.272834300994873,1.4066696166992188e-05
13,10,320,3.4882094860076904,3.4880850315093994,-0.00012445449829101562
13,11,320,3.0869598388671875,3.0868475437164307,-0.00011229515075683594
13,12,320,3.3315787315368652,3.330991744995117,-0.0005869865417480469
13,13,320,3.8159148693084717,3.8147990703582764,-0.0011157989501953125
13,14,320,3.6328206062316895,3.633255958557129,0.0004353523254394531
13,15,320,3.5651907920837402,3.564937114715576,-0.0002536773681640625
13,16,320,3.9118757247924805,3.911565065383911,-0.00031065940856933594
13,17,320,3.5143396854400635,3.514618158340454,0.000278472900390625
13,18,320,2.9091219902038574,2.907468557357788,-0.001653432846069336
13,19,320,2.5207278728485107,2.522681951522827,0.0019540786743164062
14,0,320,3.3925631046295166,3.3917086124420166,-0.0008544921875
14,1,320,3.5344126224517822,3.5339319705963135,-0.00048065185546875
14,2,320,3.440383195877075,3.439974069595337,-0.00040912628173828125
14,3,320,2.9953973293304443,2.996701955795288,0.00130462646484375
14,4,320,2.8365683555603027,2.836921453475952,0.00035309791564941406
14,5,320,3.332186460494995,3.333519220352173,0.0013327598571777344
14,6,320,3.3162941932678223,3.3194668292999268,0.003172636032104492
14,7,320,3.3423733711242676,3.34243106842041,5.7697296142578125e-05
14,8,320,3.06367826461792,3.0641677379608154,0.0004894733428955078
14,9,320,3.272820234298706,3.2735066413879395,0.0006864070892333984
14,10,320,3.4882094860076904,3.4893898963928223,0.001180410385131836
14,11,320,3.0869598388671875,3.0855064392089844,-0.001453399658203125
14,12,320,3.3315787315368652,3.337237596511841,0.005658864974975586
14,13,320,3.8159148693084717,3.8139560222625732,-0.0019588470458984375
14,14,320,3.6328206062316895,3.632436990737915,-0.00038361549377441406
14,15,320,3.5651907920837402,3.565575122833252,0.00038433074951171875
14,16,320,3.9118757247924805,3.9138810634613037,0.002005338668823242
14,17,320,3.5143396854400635,3.5139503479003906,-0.00038933753967285156
14,18,320,2.9091219902038574,2.909067392349243,-5.459785461425781e-05
14,19,320,2.5207278728485107,2.5203638076782227,-0.00036406517028808594
15,0,320,3.3925631046295166,3.3914449214935303,-0.0011181831359863281
15,1,320,3.5344126224517822,3.533236503601074,-0.0011761188507080078
15,2,320,3.440383195877075,3.441694736480713,0.0013115406036376953
15,3,320,2.9953973293304443,2.995798349380493,0.0004010200500488281
15,4,320,2.8365683555603027,2.83524227142334,-0.0013260841369628906
15,5,320,3.332186460494995,3.3328022956848145,0.0006158351898193359
15,6,320,3.3162941932678223,3.3179519176483154,0.001657724380493164
15,7,320,3.3423733711242676,3.34371018409729,0.001336812973022461
15,8,320,3.06367826461792,3.0634593963623047,-0.00021886825561523438
15,9,320,3.272820234298706,3.2732913494110107,0.0004711151123046875
15,10,320,3.4882094860076904,3.489306688308716,0.0010972023010253906
15,11,320,3.0869598388671875,3.0868263244628906,-0.000133514404296875
15,12,320,3.3315787315368652,3.3329508304595947,0.0013720989227294922
15,13,320,3.8159148693084717,3.81442928314209,-0.001485586166381836
15,14,320,3.6328206062316895,3.633268356323242,0.0004477500915527344
15,15,320,3.5651907920837402,3.5651726722717285,-1.811981201171875e-05
15,16,320,3.9118757247924805,3.9123916625976562,0.0005159378051757812
15,17,320,3.5143396854400635,3.5145392417907715,0.0001995563507080078
15,18,320,2.9091219902038574,2.908745050430298,-0.0003769397735595703
15,19,320,2.5207278728485107,2.5204849243164062,-0.0002429485321044922
16,0,320,3.3925631046295166,3.3916079998016357,-0.0009551048278808594
16,1,320,3.5344126224517822,3.5366666316986084,0.002254009246826172
16,2,320,3.440383195877075,3.4403014183044434,-8.177757263183594e-05
16,3,320,2.9953973293304443,2.996584177017212,0.0011868476867675781
16,4,320,2.8365683555603027,2.8383114337921143,0.0017430782318115234
16,5,320,3.332186460494995,3.3339226245880127,0.0017361640930175781
16,6,320,3.3162941932678223,3.317101001739502,0.0008068084716796875
16,7,320,3.3423733711242676,3.342729091644287,0.00035572052001953125
16,8,320,3.06367826461792,3.064202308654785,0.0005240440368652344
16,9,320,3.272820234298706,3.2704761028289795,-0.0023441314697265625
16,10,320,3.4882094860076904,3.4872865676879883,-0.0009229183197021484
16,11,320,3.0869598388671875,3.0879759788513184,0.0010161399841308594
16,12,320,3.3315787315368652,3.332090139389038,0.0005114078521728516
16,13,320,3.8159148693084717,3.8143272399902344,-0.0015876293182373047
16,14,320,3.6328206062316895,3.6331214904785156,0.0003008842468261719
16,15,320,3.5651907920837402,3.5655789375305176,0.00038814544677734375
16,16,320,3.9118757247924805,3.911588668823242,-0.00028705596923828125
16,17,320,3.5143396854400635,3.514547824859619,0.00020813941955566406
16,18,320,2.9091219902038574,2.909334897994995,0.0002129077911376953
16,19,320,2.5207278728485107,2.5218138694763184,0.0010859966278076172
17,0,320,3.3925631046295166,3.393507719039917,0.0009446144104003906
17,1,320,3.5344126224517822,3.534761667251587,0.0003490447998046875
17,2,320,3.440383195877075,3.440708637237549,0.0003254413604736328
17,3,320,2.9953973293304443,2.995386838912964,-1.049041748046875e-05
17,4,320,2.8365683555603027,2.8366189002990723,5.054473876953125e-05
17,5,320,3.332186460494995,3.3321659564971924,-2.0503997802734375e-05
17,6,320,3.3162941932678223,3.3149776458740234,-0.0013165473937988281
17,7,320,3.3423733711242676,3.3415544033050537,-0.0008189678192138672
17,8,320,3.06367826461792,3.0625483989715576,-0.0011298656463623047
17,9,320,3.272820234298706,3.2718231678009033,-0.0009970664978027344
17,10,320,3.4882094860076904,3.486816644668579,-0.0013928413391113281
17,11,320,3.0869598388671875,3.087904930114746,0.0009450912475585938
17,12,320,3.3315787315368652,3.3309781551361084,-0.0006005764007568359
17,13,320,3.8159148693084717,3.8154304027557373,-0.000484466552734375
17,14,320,3.6328206062316895,3.631725311279297,-0.0010952949523925781
17,15,320,3.5651907920837402,3.565843105316162,0.000652313232421875
17,16,320,3.9118757247924805,3.911266565322876,-0.0006091594696044922
17,17,320,3.5143396854400635,3.5146384239196777,0.0002987384796142578
17,18,320,2.9091219902038574,2.910594940185547,0.0014729499816894531
17,19,320,2.5207278728485107,2.522653102874756,0.0019252300262451172
18,0,320,3.3925631046295166,3.3921055793762207,-0.00045752525329589844
18,1,320,3.5344126224517822,3.535182476043701,0.0007698535919189453
18,2,320,3.440383195877075,3.4397404193878174,-0.0006427764892578125
18,3,320,2.9953973293304443,2.995314121246338,-8.320808410644531e-05
18,4,320,2.8365683555603027,2.8371493816375732,0.0005810260772705078
18,5,320,3.332186460494995,3.334435224533081,0.0022487640380859375
18,6,320,3.3162941932678223,3.318514823913574,0.002220630645751953
18,7,320,3.3423733711242676,3.340939998626709,-0.0014333724975585938
18,8,320,3.06367826461792,3.0638952255249023,0.00021696090698242188
18,9,320,3.272820234298706,3.2740015983581543,0.0011813640594482422
18,10,320,3.4882094860076904,3.489413022994995,0.0012035369873046875
18,11,320,3.0869598388671875,3.0867631435394287,-0.00019669532775878906
18,12,320,3.3315787315368652,3.33101749420166,-0.0005612373352050781
18,13,320,3.8159148693084717,3.8159217834472656,6.9141387939453125e-06
18,14,320,3.6328206062316895,3.6329197883605957,9.918212890625e-05
18,15,320,3.5651907920837402,3.5647990703582764,-0.0003917217254638672
18,16,320,3.9118757247924805,3.9121408462524414,0.0002651214599609375
18,17,320,3.5143396854400635,3.5146405696868896,0.0003008842468261719
18,18,320,2.9091219902038574,2.910896062850952,0.0017740726470947266
18,19,320,2.5207278728485107,2.5212607383728027,0.0005328655242919922
19,0,320,3.3925631046295166,3.391669273376465,-0.0008938312530517578
19,1,320,3.5344126224517822,3.534545660018921,0.00013303756713867188
19,2,320,3.440383195877075,3.440044641494751,-0.00033855438232421875
19,3,320,2.9953973293304443,2.9943764209747314,-0.0010209083557128906
19,4,320,2.8365683555603027,2.837599515914917,0.0010311603546142578
19,5,320,3.332186460494995,3.3337855339050293,0.0015990734100341797
19,6,320,3.3162941932678223,3.318509101867676,0.0022149085998535156
19,7,320,3.3423733711242676,3.341569423675537,-0.0008039474487304688
19,8,320,3.06367826461792,3.062865972518921,-0.0008122920989990234
19,9,320,3.272820234298706,3.274198055267334,0.0013778209686279297
19,10,320,3.4882094860076904,3.4884233474731445,0.00021386146545410156
19,11,320,3.0869598388671875,3.0869181156158447,-4.172325134277344e-05
19,12,320,3.3315787315368652,3.3295700550079346,-0.002008676528930664
19,13,320,3.8159148693084717,3.8166613578796387,0.0007464885711669922
19,14,320,3.6328206062316895,3.635374069213867,0.0025534629821777344
19,15,320,3.5651907920837402,3.565377712249756,0.000186920166015625
19,16,320,3.9118757247924805,3.9112157821655273,-0.000659942626953125
19,17,320,3.5143396854400635,3.5154922008514404,0.0011525154113769531
19,18,320,2.9091219902038574,2.9095585346221924,0.00043654441833496094
19,19,320,2.5207278728485107,2.5233867168426514,0.002658843994140625
20,0,320,3.3925631046295166,3.391385078430176,-0.0011780261993408203
20,1,320,3.5344126224517822,3.535066843032837,0.0006542205810546875
20,2,320,3.440383195877075,3.440598487854004,0.00021529197692871094
20,3,320,2.9953973293304443,2.996854305267334,0.0014569759368896484
20,4,320,2.8365683555603027,2.8360447883605957,-0.0005235671997070312
20,5,320,3.332186460494995,3.334644317626953,0.002457857131958008
20,6,320,3.3162941932678223,3.3167243003845215,0.00043010711669921875
20,7,320,3.3423733711242676,3.344722032546997,0.002348661422729492
20,8,320,3.06367826461792,3.062340259552002,-0.0013380050659179688
20,9,320,3.272820234298706,3.2716615200042725,-0.0011587142944335938
20,10,320,3.4882094860076904,3.488097667694092,-0.00011181831359863281
20,11,320,3.0869598388671875,3.088188409805298,0.0012285709381103516
