subset,query,n_removed,baseline_loss,filtered_loss,loss_change
20,16,80,3.970200777053833,3.9698171615600586,-0.00038361549377441406
20,17,80,3.716688632965088,3.714587450027466,-0.0021011829376220703
20,18,80,2.9036476612091064,2.903944730758667,0.0002970695495605469
20,19,80,2.512798547744751,2.515180826187134,0.0023822784423828125
21,0,80,3.436306953430176,3.4371895790100098,0.0008826255798339844
21,1,80,3.5646183490753174,3.5637950897216797,-0.0008232593536376953
21,2,80,3.464973211288452,3.4637649059295654,-0.0012083053588867188
21,3,80,3.033883571624756,3.033169984817505,-0.0007135868072509766
21,4,80,2.868223190307617,2.8678925037384033,-0.0003306865692138672
21,5,80,3.413604736328125,3.413818597793579,0.00021386146545410156
21,6,80,3.3630788326263428,3.3630969524383545,1.811981201171875e-05
21,7,80,3.3646602630615234,3.364297389984131,-0.0003628730773925781
21,8,80,3.102139949798584,3.1023752689361572,0.0002353191375732422
21,9,80,3.300018072128296,3.3009464740753174,0.0009284019470214844
21,10,80,3.5178091526031494,3.5168521404266357,-0.0009570121765136719
21,11,80,3.2561490535736084,3.2561769485473633,2.7894973754882812e-05
21,12,80,3.4145240783691406,3.41534686088562,0.0008227825164794922
21,13,80,3.880303144454956,3.8807504177093506,0.00044727325439453125
21,14,80,3.653571128845215,3.6523802280426025,-0.0011909008026123047
21,15,80,3.5718157291412354,3.5717833042144775,-3.24249267578125e-05
21,16,80,3.970200777053833,3.970120429992676,-8.034706115722656e-05
21,17,80,3.716688632965088,3.716146230697632,-0.0005424022674560547
21,18,80,2.9036476612091064,2.902897357940674,-0.0007503032684326172
21,19,80,2.512798547744751,2.513225555419922,0.00042700767517089844
22,0,80,3.436306953430176,3.4360129833221436,-0.00029397010803222656
22,1,80,3.5646183490753174,3.563929557800293,-0.0006887912750244141
22,2,80,3.464973211288452,3.4646921157836914,-0.0002810955047607422
22,3,80,3.033883571624756,3.032209873199463,-0.0016736984252929688
22,4,80,2.868223190307617,2.869105339050293,0.0008821487426757812
22,5,80,3.413604736328125,3.4140217304229736,0.0004169940948486328
22,6,80,3.3630788326263428,3.362898826599121,-0.0001800060272216797
22,7,80,3.3646602630615234,3.3646445274353027,-1.5735626220703125e-05
22,8,80,3.102139949798584,3.101893424987793,-0.0002465248107910156
22,9,80,3.300018072128296,3.299285650253296,-0.000732421875
22,10,80,3.5178091526031494,3.5185139179229736,0.0007047653198242188
22,11,80,3.2561490535736084,3.256221294403076,7.224082946777344e-05
22,12,80,3.4145240783691406,3.415452718734741,0.0009286403656005859
22,13,80,3.880303144454956,3.880981206893921,0.0006780624389648438
22,14,80,3.653571128845215,3.653333902359009,-0.0002372264862060547
22,15,80,3.5718157291412354,3.572876453399658,0.0010607242584228516
22,16,80,3.970200777053833,3.972033739089966,0.0018329620361328125
22,17,80,3.716688632965088,3.7194747924804688,0.0027861595153808594
22,18,80,2.9036476612091064,2.9038889408111572,0.00024127960205078125
22,19,80,2.512798547744751,2.512523651123047,-0.00027489662170410156
23,0,80,3.436306953430176,3.436506748199463,0.00019979476928710938
23,1,80,3.5646183490753174,3.5660386085510254,0.0014202594757080078
23,2,80,3.464973211288452,3.4636995792388916,-0.0012736320495605469
23,3,80,3.033883571624756,3.0344247817993164,0.0005412101745605469
23,4,80,2.868223190307617,2.8686635494232178,0.00044035911560058594
23,5,80,3.413604736328125,3.412787914276123,-0.0008168220520019531
23,6,80,3.3630788326263428,3.362372875213623,-0.0007059574127197266
23,7,80,3.3646602630615234,3.363795518875122,-0.0008647441864013672
23,8,80,3.102139949798584,3.102872371673584,0.000732421875
23,9,80,3.300018072128296,3.299865484237671,-0.000152587890625
23,10,80,3.5178091526031494,3.51784348487854,3.4332275390625e-05
23,11,80,3.2561490535736084,3.2561774253845215,2.8371810913085938e-05
23,12,80,3.4145240783691406,3.414700508117676,0.00017642974853515625
23,13,80,3.880303144454956,3.8784656524658203,-0.0018374919891357422
23,14,80,3.653571128845215,3.65434193611145,0.0007708072662353516
23,15,80,3.5718157291412354,3.5717356204986572,-8.0108642578125e-05
23,16,80,3.970200777053833,3.970924139022827,0.0007233619689941406
23,17,80,3.716688632965088,3.721397638320923,0.004709005355834961
23,18,80,2.9036476612091064,2.902182102203369,-0.0014655590057373047
23,19,80,2.512798547744751,2.5126030445098877,-0.00019550323486328125
24,0,80,3.436306953430176,3.4372360706329346,0.0009291172027587891
24,1,80,3.5646183490753174,3.564668893814087,5.054473876953125e-05
24,2,80,3.464973211288452,3.4645767211914062,-0.00039649009704589844
24,3,80,3.033883571624756,3.0315439701080322,-0.002339601516723633
24,4,80,2.868223190307617,2.8689932823181152,0.0007700920104980469
24,5,80,3.413604736328125,3.4126763343811035,-0.0009284019470214844
24,6,80,3.3630788326263428,3.3624517917633057,-0.0006270408630371094
24,7,80,3.3646602630615234,3.363640069961548,-0.001020193099975586
24,8,80,3.102139949798584,3.1015586853027344,-0.0005812644958496094
24,9,80,3.300018072128296,3.3001928329467773,0.0001747608184814453
24,10,80,3.5178091526031494,3.517091989517212,-0.0007171630859375
24,11,80,3.2561490535736084,3.256122350692749,-2.6702880859375e-05
24,12,80,3.4145240783691406,3.4161901473999023,0.0016660690307617188
24,13,80,3.880303144454956,3.880290985107422,-1.2159347534179688e-05
24,14,80,3.653571128845215,3.6538102626800537,0.0002391338348388672
24,15,80,3.5718157291412354,3.5715925693511963,-0.0002231597900390625
24,16,80,3.970200777053833,3.970677614212036,0.000476837158203125
24,17,80,3.716688632965088,3.7162182331085205,-0.0004703998565673828
24,18,80,2.9036476612091064,2.903357982635498,-0.00028967857360839844
24,19,80,2.512798547744751,2.5136032104492188,0.0008046627044677734
25,0,80,3.436306953430176,3.436605930328369,0.0002989768981933594
25,1,80,3.5646183490753174,3.565701484680176,0.0010831356048583984
25,2,80,3.464973211288452,3.465251922607422,0.00027871131896972656
25,3,80,3.033883571624756,3.033174514770508,-0.0007090568542480469
25,4,80,2.868223190307617,2.868427276611328,0.0002040863037109375
25,5,80,3.413604736328125,3.4145634174346924,0.0009586811065673828
25,6,80,3.3630788326263428,3.36482310295105,0.0017442703247070312
25,7,80,3.3646602630615234,3.364361524581909,-0.0002987384796142578
25,8,80,3.102139949798584,3.10215163230896,1.1682510375976562e-05
25,9,80,3.300018072128296,3.3007516860961914,0.0007336139678955078
25,10,80,3.5178091526031494,3.517646551132202,-0.00016260147094726562
25,11,80,3.2561490535736084,3.2570788860321045,0.0009298324584960938
25,12,80,3.4145240783691406,3.414398431777954,-0.00012564659118652344
25,13,80,3.880303144454956,3.8795952796936035,-0.0007078647613525391
25,14,80,3.653571128845215,3.6547935009002686,0.001222372055053711
25,15,80,3.5718157291412354,3.572929859161377,0.0011141300201416016
25,16,80,3.970200777053833,3.971006155014038,0.0008053779602050781
25,17,80,3.716688632965088,3.7149999141693115,-0.0016887187957763672
25,18,80,2.9036476612091064,2.903193950653076,-0.00045371055603027344
25,19,80,2.512798547744751,2.5125298500061035,-0.00026869773864746094
26,0,80,3.436306953430176,3.4364466667175293,0.00013971328735351562
26,1,80,3.5646183490753174,3.564770221710205,0.0001518726348876953
26,2,80,3.464973211288452,3.464745283126831,-0.00022792816162109375
26,3,80,3.033883571624756,3.0341405868530273,0.0002570152282714844
26,4,80,2.868223190307617,2.868102550506592,-0.00012063980102539062
26,5,80,3.413604736328125,3.413848876953125,0.000244140625
26,6,80,3.3630788326263428,3.363356590270996,0.0002777576446533203
26,7,80,3.3646602630615234,3.3645823001861572,-7.796287536621094e-05
26,8,80,3.102139949798584,3.1026453971862793,0.0005054473876953125
26,9,80,3.300018072128296,3.301400661468506,0.001382589340209961
26,10,80,3.5178091526031494,3.5194027423858643,0.0015935897827148438
26,11,80,3.2561490535736084,3.255415678024292,-0.0007333755493164062
26,12,80,3.4145240783691406,3.415456533432007,0.0009324550628662109
26,13,80,3.880303144454956,3.880084991455078,-0.0002181529998779297
26,14,80,3.653571128845215,3.653045654296875,-0.0005254745483398438
26,15,80,3.5718157291412354,3.572563648223877,0.0007479190826416016
26,16,80,3.970200777053833,3.970672845840454,0.00047206878662109375
26,17,80,3.716688632965088,3.715651750564575,-0.0010368824005126953
26,18,80,2.9036476612091064,2.9031941890716553,-0.0004534721374511719
26,19,80,2.512798547744751,2.512861967086792,6.341934204101562e-05
27,0,80,3.436306953430176,3.436113119125366,-0.0001938343048095703
27,1,80,3.5646183490753174,3.5646214485168457,3.0994415283203125e-06
27,2,80,3.464973211288452,3.4647417068481445,-0.0002315044403076172
27,3,80,3.033883571624756,3.034567356109619,0.0006837844848632812
27,4,80,2.868223190307617,2.8689780235290527,0.0007548332214355469
27,5,80,3.413604736328125,3.414891481399536,0.0012867450714111328
27,6,80,3.3630788326263428,3.363966941833496,0.0008881092071533203
27,7,80,3.3646602630615234,3.3652520179748535,0.0005917549133300781
27,8,80,3.102139949798584,3.1028709411621094,0.0007309913635253906
27,9,80,3.300018072128296,3.3005099296569824,0.0004918575286865234
27,10,80,3.5178091526031494,3.5175769329071045,-0.00023221969604492188
27,11,80,3.2561490535736084,3.25557017326355,-0.0005788803100585938
27,12,80,3.4145240783691406,3.4154646396636963,0.0009405612945556641
27,13,80,3.880303144454956,3.8805031776428223,0.00020003318786621094
27,14,80,3.653571128845215,3.6537420749664307,0.0001709461212158203
27,15,80,3.5718157291412354,3.570335865020752,-0.0014798641204833984
27,16,80,3.970200777053833,3.969223976135254,-0.0009768009185791016
27,17,80,3.716688632965088,3.7156295776367188,-0.0010590553283691406
27,18,80,2.9036476612091064,2.904710292816162,0.001062631607055664
27,19,80,2.512798547744751,2.513150691986084,0.0003521442413330078
28,0,80,3.436306953430176,3.436208724975586,-9.822845458984375e-05
28,1,80,3.5646183490753174,3.5657191276550293,0.001100778579711914
28,2,80,3.464973211288452,3.4650797843933105,0.00010657310485839844
28,3,80,3.033883571624756,3.0341849327087402,0.000301361083984375
28,4,80,2.868223190307617,2.869197130203247,0.0009739398956298828
28,5,80,3.413604736328125,3.4142560958862305,0.0006513595581054688
28,6,80,3.3630788326263428,3.364330768585205,0.0012519359588623047
28,7,80,3.3646602630615234,3.365548849105835,0.0008885860443115234
28,8,80,3.102139949798584,3.103578567504883,0.0014386177062988281
28,9,80,3.300018072128296,3.3010971546173096,0.0010790824890136719
28,10,80,3.5178091526031494,3.519516706466675,0.0017075538635253906
28,11,80,3.2561490535736084,3.2547836303710938,-0.0013654232025146484
28,12,80,3.4145240783691406,3.4146437644958496,0.00011968612670898438
28,13,80,3.880303144454956,3.8808345794677734,0.0005314350128173828
28,14,80,3.653571128845215,3.6536576747894287,8.654594421386719e-05
28,15,80,3.5718157291412354,3.573014497756958,0.0011987686157226562
28,16,80,3.970200777053833,3.9703001976013184,9.942054748535156e-05
28,17,80,3.716688632965088,3.716714859008789,2.6226043701171875e-05
28,18,80,2.9036476612091064,2.9025468826293945,-0.001100778579711914
28,19,80,2.512798547744751,2.512882947921753,8.440017700195312e-05
29,0,80,3.436306953430176,3.4362640380859375,-4.291534423828125e-05
29,1,80,3.5646183490753174,3.5632681846618652,-0.0013501644134521484
29,2,80,3.464973211288452,3.4640052318573,-0.0009679794311523438
29,3,80,3.033883571624756,3.033642292022705,-0.00024127960205078125
29,4,80,2.868223190307617,2.867791175842285,-0.00043201446533203125
29,5,80,3.413604736328125,3.4134531021118164,-0.00015163421630859375
29,6,80,3.3630788326263428,3.362394094467163,-0.0006847381591796875
29,7,80,3.3646602630615234,3.3650906085968018,0.0004303455352783203
29,8,80,3.102139949798584,3.1015849113464355,-0.0005550384521484375
29,9,80,3.300018072128296,3.299232006072998,-0.0007860660552978516
29,10,80,3.5178091526031494,3.5176453590393066,-0.00016379356384277344
29,11,80,3.2561490535736084,3.25628924369812,0.00014019012451171875
29,12,80,3.4145240783691406,3.416058301925659,0.0015342235565185547
29,13,80,3.880303144454956,3.8795580863952637,-0.0007450580596923828
29,14,80,3.653571128845215,3.653512954711914,-5.817413330078125e-05
29,15,80,3.5718157291412354,3.5712196826934814,-0.0005960464477539062
29,16,80,3.970200777053833,3.9713120460510254,0.0011112689971923828
29,17,80,3.716688632965088,3.7186243534088135,0.001935720443725586
29,18,80,2.9036476612091064,2.902390718460083,-0.0012569427490234375
29,19,80,2.512798547744751,2.5132107734680176,0.00041222572326660156
30,0,80,3.436306953430176,3.4373209476470947,0.0010139942169189453
30,1,80,3.5646183490753174,3.5658135414123535,0.0011951923370361328
30,2,80,3.464973211288452,3.4634549617767334,-0.00151824951171875
30,3,80,3.033883571624756,3.035670757293701,0.0017871856689453125
30,4,80,2.868223190307617,2.867799997329712,-0.00042319297790527344
30,5,80,3.413604736328125,3.4126057624816895,-0.0009989738464355469
30,6,80,3.3630788326263428,3.362335205078125,-0.0007436275482177734
30,7,80,3.3646602630615234,3.364078998565674,-0.0005812644958496094
30,8,80,3.102139949798584,3.1011648178100586,-0.0009751319885253906
30,9,80,3.300018072128296,3.2999391555786133,-7.891654968261719e-05
30,10,80,3.5178091526031494,3.518230676651001,0.0004215240478515625
30,11,80,3.2561490535736084,3.256870746612549,0.0007216930389404297
30,12,80,3.4145240783691406,3.415250778198242,0.0007266998291015625
30,13,80,3.880303144454956,3.8798322677612305,-0.00047087669372558594
30,14,80,3.653571128845215,3.65382719039917,0.0002560615539550781
30,15,80,3.5718157291412354,3.5711212158203125,-0.0006945133209228516
30,16,80,3.970200777053833,3.969785451889038,-0.0004153251647949219
30,17,80,3.716688632965088,3.7162604331970215,-0.00042819976806640625
30,18,80,2.9036476612091064,2.9022955894470215,-0.001352071762084961
30,19,80,2.512798547744751,2.5127313137054443,-6.723403930664062e-05
31,0,80,3.436306953430176,3.4349236488342285,-0.0013833045959472656
31,1,80,3.5646183490753174,3.564136266708374,-0.0004820823669433594
31,2,80,3.464973211288452,3.4646151065826416,-0.0003581047058105469
31,3,80,3.033883571624756,3.034533977508545,0.0006504058837890625
31,4,80,2.868223190307617,2.8681583404541016,-6.4849853515625e-05
31,5,80,3.413604736328125,3.4150915145874023,0.0014867782592773438
31,6,80,3.3630788326263428,3.3635690212249756,0.0004901885986328125
31,7,80,3.3646602630615234,3.365705728530884,0.0010454654693603516
31,8,80,3.102139949798584,3.1035871505737305,0.0014472007751464844
31,9,80,3.300018072128296,3.301379442214966,0.0013613700866699219
31,10,80,3.5178091526031494,3.518420457839966,0.0006113052368164062
31,11,80,3.2561490535736084,3.2546274662017822,-0.0015215873718261719
31,12,80,3.4145240783691406,3.414769172668457,0.00024509429931640625
31,13,80,3.880303144454956,3.8808422088623047,0.0005390644073486328
31,14,80,3.653571128845215,3.654649019241333,0.001077890396118164
31,15,80,3.5718157291412354,3.5713768005371094,-0.00043892860412597656
31,16,80,3.970200777053833,3.970773220062256,0.0005724430084228516
31,17,80,3.716688632965088,3.717066764831543,0.0003781318664550781
31,18,80,2.9036476612091064,2.9033520221710205,-0.0002956390380859375
31,19,80,2.512798547744751,2.5117266178131104,-0.001071929931640625
32,0,80,3.436306953430176,3.4360764026641846,-0.00023055076599121094
32,1,80,3.5646183490753174,3.5645382404327393,-8.0108642578125e-05
32,2,80,3.464973211288452,3.464059591293335,-0.0009136199951171875
32,3,80,3.033883571624756,3.033872127532959,-1.1444091796875e-05
32,4,80,2.868223190307617,2.8668298721313477,-0.0013933181762695312
32,5,80,3.413604736328125,3.4128317832946777,-0.0007729530334472656
32,6,80,3.3630788326263428,3.3625025749206543,-0.0005762577056884766
32,7,80,3.3646602630615234,3.363560914993286,-0.0010993480682373047
32,8,80,3.102139949798584,3.1003665924072266,-0.0017733573913574219
32,9,80,3.300018072128296,3.3001062870025635,8.821487426757812e-05
32,10,80,3.5178091526031494,3.517613649368286,-0.00019550323486328125
32,11,80,3.2561490535736084,3.255018949508667,-0.0011301040649414062
32,12,80,3.4145240783691406,3.414949417114258,0.0004253387451171875
32,13,80,3.880303144454956,3.880274772644043,-2.8371810913085938e-05
32,14,80,3.653571128845215,3.654993772506714,0.0014226436614990234
32,15,80,3.5718157291412354,3.571768045425415,-4.76837158203125e-05
32,16,80,3.970200777053833,3.9702675342559814,6.67572021484375e-05
32,17,80,3.716688632965088,3.715394973754883,-0.0012936592102050781
32,18,80,2.9036476612091064,2.9015893936157227,-0.002058267593383789
32,19,80,2.512798547744751,2.5124142169952393,-0.00038433074951171875
33,0,80,3.436306953430176,3.4369075298309326,0.0006005764007568359
33,1,80,3.5646183490753174,3.563868761062622,-0.0007495880126953125
33,2,80,3.464973211288452,3.4656941890716553,0.000720977783203125
33,3,80,3.033883571624756,3.034285068511963,0.00040149688720703125
33,4,80,2.868223190307617,2.868274211883545,5.1021575927734375e-05
33,5,80,3.413604736328125,3.4125051498413086,-0.0010995864868164062
33,6,80,3.3630788326263428,3.362093687057495,-0.0009851455688476562
33,7,80,3.3646602630615234,3.3649556636810303,0.00029540061950683594
33,8,80,3.102139949798584,3.1018614768981934,-0.000278472900390625
33,9,80,3.300018072128296,3.299375295639038,-0.0006427764892578125
33,10,80,3.5178091526031494,3.5184426307678223,0.0006334781646728516
33,11,80,3.2561490535736084,3.2541286945343018,-0.0020203590393066406
33,12,80,3.4145240783691406,3.415454387664795,0.0009303092956542969
33,13,80,3.880303144454956,3.8792834281921387,-0.0010197162628173828
33,14,80,3.653571128845215,3.654174566268921,0.0006034374237060547
33,15,80,3.5718157291412354,3.571655511856079,-0.00016021728515625
33,16,80,3.970200777053833,3.969778537750244,-0.0004222393035888672
33,17,80,3.716688632965088,3.7152698040008545,-0.0014188289642333984
33,18,80,2.9036476612091064,2.9030027389526367,-0.0006449222564697266
33,19,80,2.512798547744751,2.5118398666381836,-0.0009586811065673828
34,0,80,3.436306953430176,3.4362568855285645,-5.0067901611328125e-05
34,1,80,3.5646183490753174,3.564882516860962,0.00026416778564453125
34,2,80,3.464973211288452,3.4653091430664062,0.00033593177795410156
34,3,80,3.033883571624756,3.0332679748535156,-0.0006155967712402344
34,4,80,2.868223190307617,2.867492198944092,-0.0007309913635253906
34,5,80,3.413604736328125,3.413097858428955,-0.0005068778991699219
34,6,80,3.3630788326263428,3.3633296489715576,0.00025081634521484375
34,7,80,3.3646602630615234,3.3642759323120117,-0.00038433074951171875
34,8,80,3.102139949798584,3.1019785404205322,-0.0001614093780517578
34,9,80,3.300018072128296,3.299750804901123,-0.00026726722717285156
34,10,80,3.5178091526031494,3.517404079437256,-0.0004050731658935547
34,11,80,3.2561490535736084,3.2556962966918945,-0.0004527568817138672
34,12,80,3.4145240783691406,3.4138331413269043,-0.0006909370422363281
34,13,80,3.880303144454956,3.8804638385772705,0.00016069412231445312
34,14,80,3.653571128845215,3.6542537212371826,0.0006825923919677734
34,15,80,3.5718157291412354,3.5729165077209473,0.001100778579711914
34,16,80,3.970200777053833,3.969773054122925,-0.0004277229309082031
34,17,80,3.716688632965088,3.7174158096313477,0.0007271766662597656
34,18,80,2.9036476612091064,2.904404401779175,0.0007567405700683594
34,19,80,2.512798547744751,2.513701915740967,0.0009033679962158203
35,0,80,3.436306953430176,3.437004327774048,0.0006973743438720703
35,1,80,3.5646183490753174,3.564769744873047,0.0001513957977294922
35,2,80,3.464973211288452,3.4638497829437256,-0.0011234283447265625
35,3,80,3.033883571624756,3.0350241661071777,0.001140594482421875
35,4,80,2.868223190307617,2.8676254749298096,-0.0005977153778076172
35,5,80,3.413604736328125,3.413283586502075,-0.0003211498260498047
35,6,80,3.3630788326263428,3.3616487979888916,-0.0014300346374511719
35,7,80,3.3646602630615234,3.3645098209381104,-0.00015044212341308594
35,8,80,3.102139949798584,3.1027355194091797,0.0005955696105957031
35,9,80,3.300018072128296,3.2995660305023193,-0.0004520416259765625
35,10,80,3.5178091526031494,3.5176758766174316,-0.00013327598571777344
35,11,80,3.2561490535736084,3.2577807903289795,0.0016317367553710938
35,12,80,3.4145240783691406,3.414095640182495,-0.0004284381866455078
35,13,80,3.880303144454956,3.880824565887451,0.0005214214324951172
35,14,80,3.653571128845215,3.654850482940674,0.0012793540954589844
35,15,80,3.5718157291412354,3.5719356536865234,0.00011992454528808594
35,16,80,3.970200777053833,3.971540927886963,0.0013401508331298828
35,17,80,3.716688632965088,3.715675115585327,-0.0010135173797607422
35,18,80,2.9036476612091064,2.904454231262207,0.0008065700531005859
35,19,80,2.512798547744751,2.5122861862182617,-0.0005123615264892578
36,0,80,3.436306953430176,3.4378340244293213,0.0015270709991455078
36,1,80,3.5646183490753174,3.5636982917785645,-0.0009200572967529297
36,2,80,3.464973211288452,3.4656920433044434,0.0007188320159912109
36,3,80,3.033883571624756,3.033694267272949,-0.00018930435180664062
36,4,80,2.868223190307617,2.8678574562072754,-0.0003657341003417969
36,5,80,3.413604736328125,3.4137840270996094,0.000179290771484375
36,6,80,3.3630788326263428,3.3632729053497314,0.00019407272338867188
36,7,80,3.3646602630615234,3.365110158920288,0.00044989585876464844
36,8,80,3.102139949798584,3.101688861846924,-0.00045108795166015625
36,9,80,3.300018072128296,3.3003203868865967,0.00030231475830078125
36,10,80,3.5178091526031494,3.5176072120666504,-0.00020194053649902344
36,11,80,3.2561490535736084,3.2559049129486084,-0.000244140625
36,12,80,3.4145240783691406,3.415785312652588,0.0012612342834472656
36,13,80,3.880303144454956,3.880105972290039,-0.0001971721649169922
36,14,80,3.653571128845215,3.652858257293701,-0.0007128715515136719
36,15,80,3.5718157291412354,3.571453332901001,-0.000362396240234375
36,16,80,3.970200777053833,3.9703269004821777,0.00012612342834472656
36,17,80,3.716688632965088,3.716146469116211,-0.0005421638488769531
36,18,80,2.9036476612091064,2.9030089378356934,-0.0006387233734130859
36,19,80,2.512798547744751,2.5125908851623535,-0.00020766258239746094
37,0,80,3.436306953430176,3.435560941696167,-0.0007460117340087891
37,1,80,3.5646183490753174,3.5630784034729004,-0.0015399456024169922
37,2,80,3.464973211288452,3.464844226837158,-0.0001289844512939453
37,3,80,3.033883571624756,3.0345332622528076,0.0006496906280517578
37,4,80,2.868223190307617,2.8678886890411377,-0.0003345012664794922
37,5,80,3.413604736328125,3.4138290882110596,0.0002243518829345703
37,6,80,3.3630788326263428,3.3638789653778076,0.0008001327514648438
37,7,80,3.3646602630615234,3.3628616333007812,-0.0017986297607421875
37,8,80,3.102139949798584,3.101956844329834,-0.00018310546875
37,9,80,3.300018072128296,3.300640821456909,0.0006227493286132812
37,10,80,3.5178091526031494,3.5180482864379883,0.0002391338348388672
37,11,80,3.2561490535736084,3.2556700706481934,-0.00047898292541503906
37,12,80,3.4145240783691406,3.4129791259765625,-0.001544952392578125
37,13,80,3.880303144454956,3.8802340030670166,-6.914138793945312e-05
37,14,80,3.653571128845215,3.6534109115600586,-0.00016021728515625
37,15,80,3.5718157291412354,3.5720770359039307,0.0002613067626953125
37,16,80,3.970200777053833,3.970249652862549,4.887580871582031e-05
37,17,80,3.716688632965088,3.719248056411743,0.0025594234466552734
37,18,80,2.9036476612091064,2.904287099838257,0.0006394386291503906
37,19,80,2.512798547744751,2.5138795375823975,0.0010809898376464844
38,0,80,3.436306953430176,3.435844898223877,-0.0004620552062988281
38,1,80,3.5646183490753174,3.563730478286743,-0.0008878707885742188
38,2,80,3.464973211288452,3.465127468109131,0.00015425682067871094
38,3,80,3.033883571624756,3.035496234893799,0.0016126632690429688
38,4,80,2.868223190307617,2.868082284927368,-0.00014090538024902344
38,5,80,3.413604736328125,3.4142024517059326,0.0005977153778076172
38,6,80,3.3630788326263428,3.3644306659698486,0.0013518333435058594
38,7,80,3.3646602630615234,3.3670146465301514,0.0023543834686279297
38,8,80,3.102139949798584,3.103407382965088,0.0012674331665039062
38,9,80,3.300018072128296,3.3021411895751953,0.002123117446899414
38,10,80,3.5178091526031494,3.519768714904785,0.001959562301635742
38,11,80,3.2561490535736084,3.2555997371673584,-0.00054931640625
38,12,80,3.4145240783691406,3.4138576984405518,-0.0006663799285888672
38,13,80,3.880303144454956,3.879420280456543,-0.0008828639984130859
38,14,80,3.653571128845215,3.652946710586548,-0.0006244182586669922
38,15,80,3.5718157291412354,3.5718801021575928,6.437301635742188e-05
38,16,80,3.970200777053833,3.970982551574707,0.0007817745208740234
38,17,80,3.716688632965088,3.7156453132629395,-0.0010433197021484375
38,18,80,2.9036476612091064,2.906585931777954,0.0029382705688476562
38,19,80,2.512798547744751,2.5152769088745117,0.002478361129760742
39,0,80,3.436306953430176,3.4362246990203857,-8.225440979003906e-05
39,1,80,3.5646183490753174,3.564270257949829,-0.00034809112548828125
39,2,80,3.464973211288452,3.4667038917541504,0.0017306804656982422
39,3,80,3.033883571624756,3.03299880027771,-0.0008847713470458984
39,4,80,2.868223190307617,2.8677098751068115,-0.0005133152008056641
39,5,80,3.413604736328125,3.413003921508789,-0.0006008148193359375
39,6,80,3.3630788326263428,3.3645718097686768,0.0014929771423339844
39,7,80,3.3646602630615234,3.3665366172790527,0.0018763542175292969
39,8,80,3.102139949798584,3.1020755767822266,-6.437301635742188e-05
39,9,80,3.300018072128296,3.301071882247925,0.0010538101196289062
39,10,80,3.5178091526031494,3.5190114974975586,0.0012023448944091797
39,11,80,3.2561490535736084,3.255843162536621,-0.0003058910369873047
39,12,80,3.4145240783691406,3.4141414165496826,-0.0003826618194580078
39,13,80,3.880303144454956,3.8809967041015625,0.0006935596466064453
39,14,80,3.653571128845215,3.653503179550171,-6.794929504394531e-05
39,15,80,3.5718157291412354,3.5717732906341553,-4.2438507080078125e-05
39,16,80,3.970200777053833,3.971234083175659,0.0010333061218261719
39,17,80,3.716688632965088,3.720278263092041,0.003589630126953125
39,18,80,2.9036476612091064,2.9028053283691406,-0.0008423328399658203
39,19,80,2.512798547744751,2.511350631713867,-0.001447916030883789
40,0,80,3.436306953430176,3.434901714324951,-0.0014052391052246094
40,1,80,3.5646183490753174,3.563154697418213,-0.0014636516571044922
40,2,80,3.464973211288452,3.4650521278381348,7.891654968261719e-05
40,3,80,3.033883571624756,3.0345139503479004,0.0006303787231445312
40,4,80,2.868223190307617,2.86824107170105,1.7881393432617188e-05
40,5,80,3.413604736328125,3.413888454437256,0.0002837181091308594
40,6,80,3.3630788326263428,3.362837791442871,-0.0002410411834716797
40,7,80,3.3646602630615234,3.366209030151367,0.00154876708984375
40,8,80,3.102139949798584,3.102350950241089,0.0002110004425048828
40,9,80,3.300018072128296,3.3002982139587402,0.00028014183044433594
40,10,80,3.5178091526031494,3.5176515579223633,-0.0001575946807861328
40,11,80,3.2561490535736084,3.2563581466674805,0.0002090930938720703
40,12,80,3.4145240783691406,3.413227081298828,-0.0012969970703125
40,13,80,3.880303144454956,3.8786427974700928,-0.0016603469848632812
40,14,80,3.653571128845215,3.652036666870117,-0.0015344619750976562
40,15,80,3.5718157291412354,3.5719406604766846,0.00012493133544921875
40,16,80,3.970200777053833,3.9714319705963135,0.0012311935424804688
40,17,80,3.716688632965088,3.7149596214294434,-0.0017290115356445312
40,18,80,2.9036476612091064,2.9036388397216797,-8.821487426757812e-06
40,19,80,2.512798547744751,2.5115063190460205,-0.0012922286987304688
41,0,80,3.436306953430176,3.4358887672424316,-0.0004181861877441406
41,1,80,3.5646183490753174,3.564290761947632,-0.0003275871276855469
41,2,80,3.464973211288452,3.4654078483581543,0.00043463706970214844
41,3,80,3.033883571624756,3.033177614212036,-0.0007059574127197266
41,4,80,2.868223190307617,2.869356870651245,0.0011336803436279297
41,5,80,3.413604736328125,3.4144434928894043,0.0008387565612792969
41,6,80,3.3630788326263428,3.364784002304077,0.001705169677734375
41,7,80,3.3646602630615234,3.364668607711792,8.344650268554688e-06
41,8,80,3.102139949798584,3.1009409427642822,-0.0011990070343017578
41,9,80,3.300018072128296,3.3002634048461914,0.0002453327178955078
41,10,80,3.5178091526031494,3.5176615715026855,-0.0001475811004638672
41,11,80,3.2561490535736084,3.255899429321289,-0.00024962425231933594
41,12,80,3.4145240783691406,3.41569447517395,0.0011703968048095703
